# LAMMPS data file written by OVITO Basic 3.7.8
1944 atoms
2 atom types
0.0 26.1132 xlo xhi
0.0 26.5863 ylo yhi
0.0 30.6993 zlo zhi

Masses

1 180.9479  # Ta
2 14.0067  # N

Atoms  # atomic

1245 1 21.687273732 20.695307646 18.774463908
1246 1 24.286059396 21.935026815 17.092142268
1247 1 25.624622028 23.385841206 14.756539524
1248 1 22.657379112 24.941671482 17.991017772
1249 1 24.0502572 17.724288621 19.907268078
1250 1 23.214895932 25.698051717 15.277813638
1251 1 22.045807968 20.855623035 12.297525594
1252 1 23.120888412 19.83072117 14.594754213
1253 1 23.66247618 23.497503666 20.163607233
1254 1 25.749443124 24.863241897 11.960140287
1255 1 24.116062464 19.582405128 16.911323391
1256 1 24.843315084 20.440079166 19.618387665
1257 1 17.506028148 20.319377364 14.911570989
1258 1 18.094097412 22.506100539 17.30826534
1259 1 19.4412774 22.434583392 13.557731859
1260 1 19.47261324 20.711525289 10.36101375
1261 2 24.751657752 19.308034512 10.936932618
1262 2 22.226772444 25.207534482 19.969587657
1263 2 24.82581924 25.205939304 13.7225871
1264 2 17.997478572 17.92182483 12.503210904
1265 2 21.704769576 24.662249469 14.028352128
1266 2 22.482420672 23.120775795 11.979787839
1267 2 17.888325396 21.666771048 19.198728234
1268 2 19.750979952 23.381587398 19.06733523
1269 2 24.729983796 18.473490555 15.205977276
1270 2 19.328207244 25.695127224 17.270198208
1271 2 17.532141348 24.233678313 16.192959771
1272 2 25.230051576 23.263544226 18.333314967
1273 2 21.56689188 25.365191241 16.580998923
1274 2 21.356941752 19.47712338 13.784906679
1275 2 19.740534672 23.67775878 11.093192055
1276 2 24.400696344 21.714892251 15.028842315
1277 2 19.97268102 18.90817656 19.268108652
1278 2 25.865385732 20.760178218 16.798042974
1279 2 19.18145106 18.694156845 15.367148601
1280 2 25.139438772 22.795359483 11.091043104
1281 2 22.146343788 22.669340421 18.43492965
1282 2 19.232110668 22.583200809 15.618575868
1283 2 23.660387124 23.869446003 16.180987044
1284 2 22.112396628 21.260532384 15.892720617
1285 2 22.9273896 19.05971847 19.143776487
1286 2 18.5469003 24.327793815 13.807624161
1287 2 21.847347648 26.197342431 11.828747283
1288 2 20.07713382 20.688661071 17.718714981
1289 2 17.551465116 25.319462805 20.2308387
1290 2 23.132117088 21.378841419 10.515431229
1291 2 22.291794312 18.955500174 16.437940185
1292 2 19.96615272 21.289245588 12.213102519
1293 2 17.628499056 21.586214559 13.498175217
1294 2 21.210707832 20.414822181 10.651122135
1295 2 24.067491912 26.55705507 17.69200659
1296 2 25.77503406 18.723135912 19.038784881
1297 1 0.872442012 0.742023633 20.847280644
1298 1 1.62815802 1.606078383 23.167840731
1299 1 6.79073766 0.687787581 22.773661719
1300 1 7.123158696 4.532166561 23.0551743
1301 1 0.666408864 5.684416803 20.496387645
1302 1 2.681042244 7.338350526 22.810193886
1303 1 0.27027162 8.541646464 25.023306423
1304 1 2.370817428 6.854214003 25.738907106
1305 1 2.920239156 2.907211905 25.796314797
1306 1 3.3555462 5.581527822 27.62937
1307 1 4.7787156 5.143651461 25.110799428
1308 1 8.606649588 7.785532092 28.416193059
1309 1 1.37224866 1.814514975 27.909040623
1310 1 4.168188984 0.621321831 20.501606526
1311 1 0.127171284 3.468980424 21.847463838
1312 1 3.581686512 4.865558763 20.812590435
1313 1 2.658584892 7.6302681 29.708940582
1314 1 5.56080594 7.082856183 22.231205088
1315 1 3.658981584 0.019939725 24.783237897
1316 1 3.507263892 0.477755811 27.863298666
1317 1 4.27864782 2.971284888 29.007461577
1318 1 6.877433484 4.210738194 27.32544693
1319 1 8.215734984 5.661552585 24.989537193
1320 1 5.248492068 7.217648724 28.224322434
1321 1 6.641631288 2.65863e-04 30.140265747
1322 1 5.806008888 7.974028959 25.510811307
1323 1 4.636920924 3.131334414 22.530523263
1324 1 5.712001368 2.106698412 24.828058875
1325 1 6.253850268 5.773480908 30.396604902
1326 1 8.34055608 7.139219139 22.193137956
1327 1 6.70717542 1.858116507 27.14432106
1328 1 7.434689172 2.715790545 29.851385334
1329 1 0.097402236 2.595088743 25.144875651
1330 1 0.6854715 4.781811918 27.541570002
1331 1 2.032651488 4.710294771 23.791036521
1332 1 2.063726196 2.987236668 20.594011419
1333 2 7.342770708 1.584011754 21.169930287
1334 2 4.818146532 7.483245861 30.202892319
1335 2 7.416932196 7.481916546 23.955584769
1336 2 0.58885266 0.197536209 22.736515566
1337 2 4.296143664 6.937960848 24.261349797
1338 2 5.073533628 5.396753037 22.213092501
1339 2 0.479438352 3.94274829 29.431725903
1340 2 2.34235404 5.65756464 29.300639892
1341 2 7.321096752 0.749201934 25.438974945
1342 2 1.919581332 7.970838603 27.503195877
1343 2 0.123515436 6.509389692 26.42595744
1344 2 7.821164532 5.539521468 28.566312636
1345 2 4.158004836 7.64090262 26.813996592
1346 2 3.948054708 1.752834759 24.017904348
1347 2 2.331647628 5.953736022 21.326189724
1348 2 6.992070432 3.99060363 25.261839984
1349 2 2.563793976 1.183887939 29.501106321
1350 2 8.45675982 3.035889597 27.031040643
1351 2 1.772825148 0.970134087 25.600453263
1352 2 7.730551728 5.071336725 21.324040773
1353 2 4.737456744 4.945317663 28.667927319
1354 2 1.823484756 4.858912188 25.85188053
1355 2 6.25150008 6.145157382 26.413984713
1356 2 4.703509584 3.536509626 26.125718286
1357 2 5.518502556 1.335429849 29.376774156
1358 2 1.138013256 6.603505194 24.040928823
1359 2 4.438721736 8.47305381 22.061744952
1360 2 2.668507908 2.96437245 27.95171265
1361 2 0.142839204 7.595174184 30.463836369
1362 2 5.723230044 3.654818661 20.748428898
1363 2 4.882907268 1.231477416 26.671244847
1364 2 2.557265676 3.56522283 22.446407181
1365 2 0.219612012 3.861925938 23.731172886
1366 2 3.801820788 2.690799423 20.884119804
1367 2 6.658866 8.833032312 27.925004259
1368 2 8.366147016 0.998847291 29.272089543
1369 1 9.576754968 0.742023633 20.847280644
1370 1 10.332470976 1.606078383 23.167840731
1371 1 15.495050616 0.687787581 22.773661719
1372 1 15.827471652 4.532166561 23.0551743
1373 1 9.37072182 5.684416803 20.496387645
1374 1 11.3853552 7.338350526 22.810193886
1375 1 8.974845708 8.541646464 25.023306423
1376 1 11.075391516 6.854214003 25.738907106
1377 1 11.624813244 2.907211905 25.796314797
1378 1 12.060120288 5.581527822 27.62937
1379 1 13.483028556 5.143651461 25.110799428
1380 1 17.310962544 7.785532092 28.416193059
1381 1 10.076561616 1.814514975 27.909040623
1382 1 12.87250194 0.621321831 20.501606526
1383 1 8.83148424 3.468980424 21.847463838
1384 1 12.285999468 4.865558763 20.812590435
1385 1 11.362897848 7.6302681 29.708940582
1386 1 14.265118896 7.082856183 22.231205088
1387 1 12.36329454 0.019939725 24.783237897
1388 1 12.21183798 0.477755811 27.863298666
1389 1 12.982960776 2.971284888 29.007461577
1390 1 15.58174644 4.210738194 27.32544693
1391 1 16.92004794 5.661552585 24.989537193
1392 1 13.953066156 7.217648724 28.224322434
1393 1 15.345944244 2.65863e-04 30.140265747
1394 1 14.510582976 7.974028959 25.510811307
1395 1 13.34123388 3.131334414 22.530523263
1396 1 14.416314324 2.106698412 24.828058875
1397 1 14.958163224 5.773480908 30.396604902
1398 1 17.045130168 7.139219139 22.193137956
1399 1 15.411488376 1.858116507 27.14432106
1400 1 16.139002128 2.715790545 29.851385334
1401 1 8.801715192 2.595088743 25.144875651
1402 1 9.389784456 4.781811918 27.541570002
1403 1 10.736964444 4.710294771 23.791036521
1404 1 10.768300284 2.987236668 20.594011419
1405 2 16.047344796 1.584011754 21.169930287
1406 2 13.522459488 7.483245861 30.202892319
1407 2 16.121245152 7.481916546 23.955584769
1408 2 9.293165616 0.197536209 22.736515566
1409 2 13.00045662 6.937960848 24.261349797
1410 2 13.777846584 5.396753037 22.213092501
1411 2 9.18401244 3.94274829 29.431725903
1412 2 11.046666996 5.65756464 29.300639892
1413 2 16.02567084 0.749201934 25.438974945
1414 2 10.623894288 7.970838603 27.503195877
1415 2 8.827828392 6.509389692 26.42595744
1416 2 16.525477488 5.539521468 28.566312636
1417 2 12.862317792 7.64090262 26.813996592
1418 2 12.652367664 1.752834759 24.017904348
1419 2 11.035960584 5.953736022 21.326189724
1420 2 15.696383388 3.99060363 25.261839984
1421 2 11.268106932 1.183887939 29.501106321
1422 2 17.161072776 3.035889597 27.031040643
1423 2 10.477138104 0.970134087 25.600453263
1424 2 16.435125816 5.071336725 21.324040773
1425 2 13.4417697 4.945317663 28.667927319
1426 2 10.527797712 4.858912188 25.85188053
1427 2 14.955813036 6.145157382 26.413984713
1428 2 13.40782254 3.536509626 26.125718286
1429 2 14.223076644 1.335429849 29.376774156
1430 2 9.842587344 6.603505194 24.040928823
1431 2 13.143034692 8.47305381 22.061744952
1432 2 11.372820864 2.96437245 27.95171265
1433 2 8.84715216 7.595174184 30.463836369
1434 2 14.427804132 3.654818661 20.748428898
1435 2 13.587481356 1.231477416 26.671244847
1436 2 11.261578632 3.56522283 22.446407181
1437 2 8.9241861 3.861925938 23.731172886
1438 2 12.506394876 2.690799423 20.884119804
1439 2 15.363178956 8.833032312 27.925004259
1440 2 17.070459972 0.998847291 29.272089543
1441 1 18.281329056 0.742023633 20.847280644
1442 1 19.037045064 1.606078383 23.167840731
1443 1 24.199363572 0.687787581 22.773661719
1444 1 24.53204574 4.532166561 23.0551743
1445 1 18.075034776 5.684416803 20.496387645
1446 1 20.089668156 7.338350526 22.810193886
1447 1 17.679158664 8.541646464 25.023306423
1448 1 19.779704472 6.854214003 25.738907106
1449 1 20.3291262 2.907211905 25.796314797
1450 1 20.764433244 5.581527822 27.62937
1451 1 22.187341512 5.143651461 25.110799428
1452 1 26.0152755 7.785532092 28.416193059
1453 1 18.781135704 1.814514975 27.909040623
1454 1 21.576814896 0.621321831 20.501606526
1455 1 17.535797196 3.468980424 21.847463838
1456 1 20.990312424 4.865558763 20.812590435
1457 1 20.067471936 7.6302681 29.708940582
1458 1 22.969431852 7.082856183 22.231205088
1459 1 21.067607496 0.019939725 24.783237897
1460 1 20.916150936 0.477755811 27.863298666
1461 1 21.687273732 2.971284888 29.007461577
1462 1 24.286059396 4.210738194 27.32544693
1463 1 25.624622028 5.661552585 24.989537193
1464 1 22.657379112 7.217648724 28.224322434
1465 1 24.0502572 2.65863e-04 30.140265747
1466 1 23.214895932 7.974028959 25.510811307
1467 1 22.045807968 3.131334414 22.530523263
1468 1 23.120888412 2.106698412 24.828058875
1469 1 23.66247618 5.773480908 30.396604902
1470 1 25.749443124 7.139219139 22.193137956
1471 1 24.116062464 1.858116507 27.14432106
1472 1 24.843315084 2.715790545 29.851385334
1473 1 17.506028148 2.595088743 25.144875651
1474 1 18.094097412 4.781811918 27.541570002
1475 1 19.4412774 4.710294771 23.791036521
1476 1 19.47261324 2.987236668 20.594011419
1477 2 24.751657752 1.584011754 21.169930287
1478 2 22.226772444 7.483245861 30.202892319
1479 2 24.82581924 7.481916546 23.955584769
1480 2 17.997478572 0.197536209 22.736515566
1481 2 21.704769576 6.937960848 24.261349797
1482 2 22.482420672 5.396753037 22.213092501
1483 2 17.888325396 3.94274829 29.431725903
1484 2 19.750979952 5.65756464 29.300639892
1485 2 24.729983796 0.749201934 25.438974945
1486 2 19.328207244 7.970838603 27.503195877
1487 2 17.532141348 6.509389692 26.42595744
1488 2 25.230051576 5.539521468 28.566312636
1489 2 21.56689188 7.64090262 26.813996592
1490 2 21.356941752 1.752834759 24.017904348
1491 2 19.740534672 5.953736022 21.326189724
1492 2 24.400696344 3.99060363 25.261839984
1493 2 19.97268102 1.183887939 29.501106321
1494 2 25.865385732 3.035889597 27.031040643
1495 2 19.18145106 0.970134087 25.600453263
1496 2 25.139438772 5.071336725 21.324040773
1497 2 22.146343788 4.945317663 28.667927319
1498 2 19.232110668 4.858912188 25.85188053
1499 2 23.660387124 6.145157382 26.413984713
1500 2 22.112396628 3.536509626 26.125718286
1501 2 22.9273896 1.335429849 29.376774156
1502 2 18.5469003 6.603505194 24.040928823
1503 2 21.847347648 8.47305381 22.061744952
1504 2 20.07713382 2.96437245 27.95171265
1505 2 17.551465116 7.595174184 30.463836369
1506 2 23.132117088 3.654818661 20.748428898
1507 2 22.291794312 1.231477416 26.671244847
1508 2 19.96615272 3.56522283 22.446407181
1509 2 17.628499056 3.861925938 23.731172886
1510 2 21.210707832 2.690799423 20.884119804
1511 2 24.067491912 8.833032312 27.925004259
1512 2 25.77503406 0.998847291 29.272089543
1513 1 0.872442012 9.604035012 20.847280644
1514 1 1.62815802 10.468355625 23.167840731
1515 1 6.79073766 9.550064823 22.773661719
1516 1 7.123158696 13.39417794 23.0551743
1517 1 0.666408864 14.546694045 20.496387645
1518 1 2.681042244 16.200627768 22.810193886
1519 1 0.27027162 17.403923706 25.023306423
1520 1 2.370817428 15.716491245 25.738907106
1521 1 2.920239156 11.769489147 25.796314797
1522 1 3.3555462 14.443539201 27.62937
1523 1 4.7787156 14.00566284 25.110799428
1524 1 8.606649588 16.647543471 28.416193059
1525 1 1.37224866 10.676526354 27.909040623
1526 1 4.168188984 9.483599073 20.501606526
1527 1 0.127171284 12.330991803 21.847463838
1528 1 3.581686512 13.727570142 20.812590435
1529 1 2.658584892 16.492279479 29.708940582
1530 1 5.56080594 15.944867562 22.231205088
1531 1 3.658981584 8.881951104 24.783237897
1532 1 3.507263892 9.340033053 27.863298666
1533 1 4.27864782 11.833296267 29.007461577
1534 1 6.877433484 13.072749573 27.32544693
1535 1 8.215734984 14.523829827 24.989537193
1536 1 5.248492068 16.079660103 28.224322434
1537 1 6.641631288 8.862277242 30.140265747
1538 1 5.806008888 16.836040338 25.510811307
1539 1 4.636920924 11.993345793 22.530523263
1540 1 5.712001368 10.968709791 24.828058875
1541 1 6.253850268 14.635492287 30.396604902
1542 1 8.34055608 16.001230518 22.193137956
1543 1 6.70717542 10.720393749 27.14432106
1544 1 7.434689172 11.577801924 29.851385334
1545 1 0.097402236 11.457365985 25.144875651
1546 1 0.6854715 13.64408916 27.541570002
1547 1 2.032651488 13.572572013 23.791036521
1548 1 2.063726196 11.84951391 20.594011419
1549 2 7.342770708 10.446023133 21.169930287
1550 2 4.818146532 16.345523103 30.202892319
1551 2 7.416932196 16.343927925 23.955584769
1552 2 0.58885266 9.059813451 22.736515566
1553 2 4.296143664 15.799972227 24.261349797
1554 2 5.073533628 14.258764416 22.213092501
1555 2 0.479438352 12.804759669 29.431725903
1556 2 2.34235404 14.519576019 29.300639892
1557 2 7.321096752 9.611213313 25.438974945
1558 2 1.919581332 16.833115845 27.503195877
1559 2 0.123515436 15.371666934 26.42595744
1560 2 7.821164532 14.401532847 28.566312636
1561 2 4.158004836 16.502913999 26.813996592
1562 2 3.948054708 10.614846138 24.017904348
1563 2 2.331647628 14.815747401 21.326189724
1564 2 6.992070432 12.852880872 25.261839984
1565 2 2.563793976 10.046165181 29.501106321
1566 2 8.45675982 11.897900976 27.031040643
1567 2 1.772825148 9.832145466 25.600453263
1568 2 7.730551728 13.933348104 21.324040773
1569 2 4.737456744 13.807329042 28.667927319
1570 2 1.823484756 13.72118943 25.85188053
1571 2 6.25150008 15.007434624 26.413984713
1572 2 4.703509584 12.398521005 26.125718286
1573 2 5.518502556 10.197441228 29.376774156
1574 2 1.138013256 15.465516573 24.040928823
1575 2 4.438721736 17.335331052 22.061744952
1576 2 2.668507908 11.826649692 27.95171265
1577 2 0.142839204 16.457185563 30.463836369
1578 2 5.723230044 12.51683004 20.748428898
1579 2 4.882907268 10.093488795 26.671244847
1580 2 2.557265676 12.427234209 22.446407181
1581 2 0.219612012 12.72420318 23.731172886
1582 2 3.801820788 11.552810802 20.884119804
1583 2 6.658866 17.695043691 27.925004259
1584 2 8.366147016 9.86085867 29.272089543
1585 1 9.576754968 9.604035012 20.847280644
1586 1 10.332470976 10.468355625 23.167840731
1587 1 15.495050616 9.550064823 22.773661719
1588 1 15.827471652 13.39417794 23.0551743
1589 1 9.37072182 14.546694045 20.496387645
1590 1 11.3853552 16.200627768 22.810193886
1591 1 8.974845708 17.403923706 25.023306423
1592 1 11.075391516 15.716491245 25.738907106
1593 1 11.624813244 11.769489147 25.796314797
1594 1 12.060120288 14.443539201 27.62937
1595 1 13.483028556 14.00566284 25.110799428
1596 1 17.310962544 16.647543471 28.416193059
1597 1 10.076561616 10.676526354 27.909040623
1598 1 12.87250194 9.483599073 20.501606526
1599 1 8.83148424 12.330991803 21.847463838
1600 1 12.285999468 13.727570142 20.812590435
1601 1 11.362897848 16.492279479 29.708940582
1602 1 14.265118896 15.944867562 22.231205088
1603 1 12.36329454 8.881951104 24.783237897
1604 1 12.21183798 9.340033053 27.863298666
1605 1 12.982960776 11.833296267 29.007461577
1606 1 15.58174644 13.072749573 27.32544693
1607 1 16.92004794 14.523829827 24.989537193
1608 1 13.953066156 16.079660103 28.224322434
1609 1 15.345944244 8.862277242 30.140265747
1610 1 14.510582976 16.836040338 25.510811307
1611 1 13.34123388 11.993345793 22.530523263
1612 1 14.416314324 10.968709791 24.828058875
1613 1 14.958163224 14.635492287 30.396604902
1614 1 17.045130168 16.001230518 22.193137956
1615 1 15.411488376 10.720393749 27.14432106
1616 1 16.139002128 11.577801924 29.851385334
1617 1 8.801715192 11.457365985 25.144875651
1618 1 9.389784456 13.64408916 27.541570002
1619 1 10.736964444 13.572572013 23.791036521
1620 1 10.768300284 11.84951391 20.594011419
1621 2 16.047344796 10.446023133 21.169930287
1622 2 13.522459488 16.345523103 30.202892319
1623 2 16.121245152 16.343927925 23.955584769
1624 2 9.293165616 9.059813451 22.736515566
1625 2 13.00045662 15.799972227 24.261349797
1626 2 13.777846584 14.258764416 22.213092501
1627 2 9.18401244 12.804759669 29.431725903
1628 2 11.046666996 14.519576019 29.300639892
1629 2 16.02567084 9.611213313 25.438974945
1630 2 10.623894288 16.833115845 27.503195877
1631 2 8.827828392 15.371666934 26.42595744
1632 2 16.525477488 14.401532847 28.566312636
1633 2 12.862317792 16.502913999 26.813996592
1634 2 12.652367664 10.614846138 24.017904348
1635 2 11.035960584 14.815747401 21.326189724
1636 2 15.696383388 12.852880872 25.261839984
1637 2 11.268106932 10.046165181 29.501106321
1638 2 17.161072776 11.897900976 27.031040643
1639 2 10.477138104 9.832145466 25.600453263
1640 2 16.435125816 13.933348104 21.324040773
1641 2 13.4417697 13.807329042 28.667927319
1642 2 10.527797712 13.72118943 25.85188053
1643 2 14.955813036 15.007434624 26.413984713
1644 2 13.40782254 12.398521005 26.125718286
1645 2 14.223076644 10.197441228 29.376774156
1646 2 9.842587344 15.465516573 24.040928823
1647 2 13.143034692 17.335331052 22.061744952
1648 2 11.372820864 11.826649692 27.95171265
1649 2 8.84715216 16.457185563 30.463836369
1650 2 14.427804132 12.51683004 20.748428898
1651 2 13.587481356 10.093488795 26.671244847
1652 2 11.261578632 12.427234209 22.446407181
1653 2 8.9241861 12.72420318 23.731172886
1654 2 12.506394876 11.552810802 20.884119804
1655 2 15.363178956 17.695043691 27.925004259
1656 2 17.070459972 9.86085867 29.272089543
1657 1 18.281329056 9.604035012 20.847280644
1658 1 19.037045064 10.468355625 23.167840731
1659 1 24.199363572 9.550064823 22.773661719
1660 1 24.53204574 13.39417794 23.0551743
1661 1 18.075034776 14.546694045 20.496387645
1662 1 20.089668156 16.200627768 22.810193886
1663 1 17.679158664 17.403923706 25.023306423
1664 1 19.779704472 15.716491245 25.738907106
1665 1 20.3291262 11.769489147 25.796314797
1666 1 20.764433244 14.443539201 27.62937
1667 1 22.187341512 14.00566284 25.110799428
1668 1 26.0152755 16.647543471 28.416193059
1669 1 18.781135704 10.676526354 27.909040623
1670 1 21.576814896 9.483599073 20.501606526
1671 1 17.535797196 12.330991803 21.847463838
1672 1 20.990312424 13.727570142 20.812590435
1673 1 20.067471936 16.492279479 29.708940582
1674 1 22.969431852 15.944867562 22.231205088
1675 1 21.067607496 8.881951104 24.783237897
1676 1 20.916150936 9.340033053 27.863298666
1677 1 21.687273732 11.833296267 29.007461577
1678 1 24.286059396 13.072749573 27.32544693
1679 1 25.624622028 14.523829827 24.989537193
1680 1 22.657379112 16.079660103 28.224322434
1681 1 24.0502572 8.862277242 30.140265747
1682 1 23.214895932 16.836040338 25.510811307
1683 1 22.045807968 11.993345793 22.530523263
1684 1 23.120888412 10.968709791 24.828058875
1685 1 23.66247618 14.635492287 30.396604902
1686 1 25.749443124 16.001230518 22.193137956
1687 1 24.116062464 10.720393749 27.14432106
1688 1 24.843315084 11.577801924 29.851385334
1689 1 17.506028148 11.457365985 25.144875651
1690 1 18.094097412 13.64408916 27.541570002
1691 1 19.4412774 13.572572013 23.791036521
1692 1 19.47261324 11.84951391 20.594011419
1693 2 24.751657752 10.446023133 21.169930287
1694 2 22.226772444 16.345523103 30.202892319
1695 2 24.82581924 16.343927925 23.955584769
1696 2 17.997478572 9.059813451 22.736515566
1697 2 21.704769576 15.799972227 24.261349797
1698 2 22.482420672 14.258764416 22.213092501
1699 2 17.888325396 12.804759669 29.431725903
1700 2 19.750979952 14.519576019 29.300639892
1701 2 24.729983796 9.611213313 25.438974945
1702 2 19.328207244 16.833115845 27.503195877
1703 2 17.532141348 15.371666934 26.42595744
1704 2 25.230051576 14.401532847 28.566312636
1705 2 21.56689188 16.502913999 26.813996592
1706 2 21.356941752 10.614846138 24.017904348
1707 2 19.740534672 14.815747401 21.326189724
1708 2 24.400696344 12.852880872 25.261839984
1709 2 19.97268102 10.046165181 29.501106321
1710 2 25.865385732 11.897900976 27.031040643
1711 2 19.18145106 9.832145466 25.600453263
1712 2 25.139438772 13.933348104 21.324040773
1713 2 22.146343788 13.807329042 28.667927319
1714 2 19.232110668 13.72118943 25.85188053
1715 2 23.660387124 15.007434624 26.413984713
1716 2 22.112396628 12.398521005 26.125718286
1717 2 22.9273896 10.197441228 29.376774156
1718 2 18.5469003 15.465516573 24.040928823
1719 2 21.847347648 17.335331052 22.061744952
1720 2 20.07713382 11.826649692 27.95171265
1721 2 17.551465116 16.457185563 30.463836369
1722 2 23.132117088 12.51683004 20.748428898
1723 2 22.291794312 10.093488795 26.671244847
1724 2 19.96615272 12.427234209 22.446407181
1725 2 17.628499056 12.72420318 23.731172886
1726 2 21.210707832 11.552810802 20.884119804
1727 2 24.067491912 17.695043691 27.925004259
1728 2 25.77503406 9.86085867 29.272089543
1729 1 0.872442012 18.466046391 20.847280644
1730 1 1.62815802 19.330367004 23.167840731
1731 1 6.79073766 18.412076202 22.773661719
1732 1 7.123158696 22.256189319 23.0551743
1733 1 0.666408864 23.408705424 20.496387645
1734 1 2.681042244 25.062639147 22.810193886
1735 1 0.27027162 26.265935085 25.023306423
1736 1 2.370817428 24.578502624 25.738907106
1737 1 2.920239156 20.631500526 25.796314797
1738 1 3.3555462 23.305816443 27.62937
1739 1 4.7787156 22.867674219 25.110799428
1740 1 8.606649588 25.50955485 28.416193059
1741 1 1.37224866 19.538803596 27.909040623
1742 1 4.168188984 18.345610452 20.501606526
1743 1 0.127171284 21.193003182 21.847463838
1744 1 3.581686512 22.589581521 20.812590435
1745 1 2.658584892 25.354290858 29.708940582
1746 1 5.56080594 24.807144804 22.231205088
1747 1 3.658981584 17.744228346 24.783237897
1748 1 3.507263892 18.202044432 27.863298666
1749 1 4.27864782 20.695307646 29.007461577
1750 1 6.877433484 21.935026815 27.32544693
1751 1 8.215734984 23.385841206 24.989537193
1752 1 5.248492068 24.941671482 28.224322434
1753 1 6.641631288 17.724288621 30.140265747
1754 1 5.806008888 25.698051717 25.510811307
1755 1 4.636920924 20.855623035 22.530523263
1756 1 5.712001368 19.83072117 24.828058875
1757 1 6.253850268 23.497503666 30.396604902
1758 1 8.34055608 24.863241897 22.193137956
1759 1 6.70717542 19.582405128 27.14432106
1760 1 7.434689172 20.440079166 29.851385334
1761 1 0.097402236 20.319377364 25.144875651
1762 1 0.6854715 22.506100539 27.541570002
1763 1 2.032651488 22.434583392 23.791036521
1764 1 2.063726196 20.711525289 20.594011419
1765 2 7.342770708 19.308034512 21.169930287
1766 2 4.818146532 25.207534482 30.202892319
1767 2 7.416932196 25.205939304 23.955584769
1768 2 0.58885266 17.92182483 22.736515566
1769 2 4.296143664 24.662249469 24.261349797
1770 2 5.073533628 23.120775795 22.213092501
1771 2 0.479438352 21.666771048 29.431725903
1772 2 2.34235404 23.381587398 29.300639892
1773 2 7.321096752 18.473490555 25.438974945
1774 2 1.919581332 25.695127224 27.503195877
1775 2 0.123515436 24.233678313 26.42595744
1776 2 7.821164532 23.263544226 28.566312636
1777 2 4.158004836 25.365191241 26.813996592
1778 2 3.948054708 19.47712338 24.017904348
1779 2 2.331647628 23.67775878 21.326189724
1780 2 6.992070432 21.714892251 25.261839984
1781 2 2.563793976 18.90817656 29.501106321
1782 2 8.45675982 20.760178218 27.031040643
1783 2 1.772825148 18.694156845 25.600453263
1784 2 7.730551728 22.795359483 21.324040773
1785 2 4.737456744 22.669340421 28.667927319
1786 2 1.823484756 22.583200809 25.85188053
1787 2 6.25150008 23.869446003 26.413984713
1788 2 4.703509584 21.260532384 26.125718286
1789 2 5.518502556 19.05971847 29.376774156
1790 2 1.138013256 24.327793815 24.040928823
1791 2 4.438721736 26.197342431 22.061744952
1792 2 2.668507908 20.688661071 27.95171265
1793 2 0.142839204 25.319462805 30.463836369
1794 2 5.723230044 21.378841419 20.748428898
1795 2 4.882907268 18.955500174 26.671244847
1796 2 2.557265676 21.289245588 22.446407181
1797 2 0.219612012 21.586214559 23.731172886
1798 2 3.801820788 20.414822181 20.884119804
1799 2 6.658866 26.55705507 27.925004259
1800 2 8.366147016 18.723135912 29.272089543
1801 1 9.576754968 18.466046391 20.847280644
1802 1 10.332470976 19.330367004 23.167840731
1803 1 15.495050616 18.412076202 22.773661719
1804 1 15.827471652 22.256189319 23.0551743
1805 1 9.37072182 23.408705424 20.496387645
1806 1 11.3853552 25.062639147 22.810193886
1807 1 8.974845708 26.265935085 25.023306423
1808 1 11.075391516 24.578502624 25.738907106
1809 1 11.624813244 20.631500526 25.796314797
1810 1 12.060120288 23.305816443 27.62937
1811 1 13.483028556 22.867674219 25.110799428
1812 1 17.310962544 25.50955485 28.416193059
1813 1 10.076561616 19.538803596 27.909040623
1814 1 12.87250194 18.345610452 20.501606526
1815 1 8.83148424 21.193003182 21.847463838
1816 1 12.285999468 22.589581521 20.812590435
1817 1 11.362897848 25.354290858 29.708940582
1818 1 14.265118896 24.807144804 22.231205088
1819 1 12.36329454 17.744228346 24.783237897
1820 1 12.21183798 18.202044432 27.863298666
1821 1 12.982960776 20.695307646 29.007461577
1822 1 15.58174644 21.935026815 27.32544693
1823 1 16.92004794 23.385841206 24.989537193
1824 1 13.953066156 24.941671482 28.224322434
1825 1 15.345944244 17.724288621 30.140265747
1826 1 14.510582976 25.698051717 25.510811307
1827 1 13.34123388 20.855623035 22.530523263
1828 1 14.416314324 19.83072117 24.828058875
1829 1 14.958163224 23.497503666 30.396604902
1830 1 17.045130168 24.863241897 22.193137956
1831 1 15.411488376 19.582405128 27.14432106
1832 1 16.139002128 20.440079166 29.851385334
1833 1 8.801715192 20.319377364 25.144875651
1834 1 9.389784456 22.506100539 27.541570002
1835 1 10.736964444 22.434583392 23.791036521
1836 1 10.768300284 20.711525289 20.594011419
1837 2 16.047344796 19.308034512 21.169930287
1838 2 13.522459488 25.207534482 30.202892319
1839 2 16.121245152 25.205939304 23.955584769
1840 2 9.293165616 17.92182483 22.736515566
1841 2 13.00045662 24.662249469 24.261349797
1842 2 13.777846584 23.120775795 22.213092501
1843 2 9.18401244 21.666771048 29.431725903
1844 2 11.046666996 23.381587398 29.300639892
1845 2 16.02567084 18.473490555 25.438974945
1846 2 10.623894288 25.695127224 27.503195877
1847 2 8.827828392 24.233678313 26.42595744
